Timestamp,ID(Hex),ID(Dec),Data,Message Name,Decoded Signals
2025-06-07 18:54:06.987,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:06.989,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,
2025-06-07 18:54:06.993,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:06.995,B0,176,00 00 FF FF 00 00 01 00,M176_Fast_Info,
2025-06-07 18:54:06.996,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,
2025-06-07 18:54:06.999,5,5,9F 01 00 00 00 06 00 00,Sensors_Info,
2025-06-07 18:54:07.001,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:07.003,B0,176,00 00 FD FF 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:07.009,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,
2025-06-07 18:54:07.011,B0,176,00 00 08 00 00 00 03 00,M176_Fast_Info,
2025-06-07 18:54:07.013,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:07.015,6,6,00 00 84 00 53 01 00 00,Internal_States,
2025-06-07 18:54:07.017,B0,176,00 00 FF FF 00 00 03 00,M176_Fast_Info,
2025-06-07 18:54:07.019,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:07.020,B0,176,00 00 04 00 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:07.023,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:07.026,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,
2025-06-07 18:54:07.029,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:07.035,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,
2025-06-07 18:54:07.038,B0,176,00 00 00 00 00 00 03 00,M176_Fast_Info,
2025-06-07 18:54:07.041,6,6,00 00 84 00 53 01 00 00,Internal_States,
2025-06-07 18:54:07.043,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:07.044,B0,176,00 00 FC FF 00 00 03 00,M176_Fast_Info,
2025-06-07 18:54:07.049,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,
2025-06-07 18:54:07.051,B0,176,00 00 FA FF 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:07.052,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,
2025-06-07 18:54:07.053,B0,176,00 00 00 00 00 00 03 00,M176_Fast_Info,
2025-06-07 18:54:07.056,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:07.058,5,5,9F 01 00 00 00 06 00 00,Sensors_Info,
2025-06-07 18:54:07.060,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:07.062,4,4,FD 0F 4F 0A 00 00 00 00,APPS_Info,
2025-06-07 18:54:07.064,B0,176,00 00 01 00 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:07.066,A6,166,FA FF FE FF FC FF 00 00,M166_Current_Info,
2025-06-07 18:54:07.068,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,
2025-06-07 18:54:07.069,B0,176,00 00 FF FF 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:07.072,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:07.073,B0,176,00 00 FF FF 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:07.076,B0,176,00 00 01 00 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:07.079,5,5,9E 01 00 00 00 06 00 00,Sensors_Info,
2025-06-07 18:54:07.082,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:07.084,B0,176,00 00 00 00 00 00 04 00,M176_Fast_Info,
2025-06-07 18:54:07.085,B0,176,00 00 FC FF 00 00 04 00,M176_Fast_Info,
2025-06-07 18:54:07.088,7,7,D4 0F D0 26 CD 26 3C 00,BMS_Info,
2025-06-07 18:54:07.090,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:07.092,B0,176,00 00 F4 FF 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:07.094,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:07.101,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,
2025-06-07 18:54:07.102,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,
2025-06-07 18:54:07.106,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:07.107,B0,176,00 00 FC FF 00 00 04 00,M176_Fast_Info,
2025-06-07 18:54:07.109,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:07.111,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,
2025-06-07 18:54:07.113,B0,176,00 00 FD FF 00 00 08 00,M176_Fast_Info,
2025-06-07 18:54:07.115,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:07.117,5,5,9E 01 00 00 00 06 00 00,Sensors_Info,
2025-06-07 18:54:07.119,B0,176,00 00 F7 FF 00 00 01 00,M176_Fast_Info,
2025-06-07 18:54:07.121,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:07.123,B0,176,00 00 FE FF 00 00 01 00,M176_Fast_Info,
2025-06-07 18:54:07.124,B0,176,00 00 FF FF 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:07.127,6,6,00 00 84 00 53 01 00 00,Internal_States,
2025-06-07 18:54:07.128,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,
2025-06-07 18:54:07.130,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:07.132,B0,176,00 00 FE FF 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:07.134,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:07.136,A6,166,0A 00 06 00 08 00 00 00,M166_Current_Info,
2025-06-07 18:54:07.137,B0,176,00 00 FB FF 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:08.021,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,
2025-06-07 18:54:08.025,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.026,B0,176,00 00 01 00 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:08.032,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,
2025-06-07 18:54:08.034,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,
2025-06-07 18:54:08.037,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.039,B0,176,00 00 FE FF 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:08.041,5,5,9D 01 00 00 00 06 00 00,Sensors_Info,
2025-06-07 18:54:08.044,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.045,B0,176,00 00 F9 FF 00 00 01 00,M176_Fast_Info,
2025-06-07 18:54:08.052,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,
2025-06-07 18:54:08.054,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.055,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,
2025-06-07 18:54:08.057,B0,176,00 00 02 00 00 00 01 00,M176_Fast_Info,
2025-06-07 18:54:08.059,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.066,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,
2025-06-07 18:54:08.068,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.069,B0,176,00 00 01 00 00 00 01 00,M176_Fast_Info,
2025-06-07 18:54:08.071,B0,176,00 00 FB FF 00 00 03 00,M176_Fast_Info,
2025-06-07 18:54:08.073,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.074,B0,176,00 00 F6 FF 00 00 01 00,M176_Fast_Info,
2025-06-07 18:54:08.076,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,
2025-06-07 18:54:08.079,6,6,00 00 84 00 53 01 00 00,Internal_States,
2025-06-07 18:54:08.081,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.083,B0,176,00 00 FD FF 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:08.085,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.087,B0,176,00 00 FB FF 00 00 04 00,M176_Fast_Info,
2025-06-07 18:54:08.089,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.093,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,
2025-06-07 18:54:08.095,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.097,B0,176,00 00 FC FF 00 00 01 00,M176_Fast_Info,
2025-06-07 18:54:08.098,B0,176,00 00 FC FF 00 00 01 00,M176_Fast_Info,
2025-06-07 18:54:08.100,A6,166,0E 00 0A 00 0A 00 00 00,M166_Current_Info,
2025-06-07 18:54:08.102,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.104,B0,176,00 00 FB FF 00 00 03 00,M176_Fast_Info,
2025-06-07 18:54:08.106,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.108,B0,176,00 00 FF FF 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:08.110,A6,166,FD FF 04 00 05 00 00 00,M166_Current_Info,
2025-06-07 18:54:08.111,B0,176,00 00 02 00 00 00 01 00,M176_Fast_Info,
2025-06-07 18:54:08.114,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.115,B0,176,00 00 FF FF 00 00 03 00,M176_Fast_Info,
2025-06-07 18:54:08.118,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.120,6,6,00 00 84 00 53 01 00 00,Internal_States,
2025-06-07 18:54:08.122,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.123,B0,176,00 00 00 00 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:08.125,B0,176,00 00 FA FF 00 00 03 00,M176_Fast_Info,
2025-06-07 18:54:08.127,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.130,6,6,00 00 84 00 53 01 00 00,Internal_States,
2025-06-07 18:54:08.131,B0,176,00 00 FB FF 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:08.134,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.136,B0,176,00 00 F8 FF 00 00 03 00,M176_Fast_Info,
2025-06-07 18:54:08.138,6,6,00 00 84 00 53 01 00 00,Internal_States,
2025-06-07 18:54:08.141,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.144,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,
2025-06-07 18:54:08.146,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.148,4,4,FC 0F 4F 0A 00 00 00 00,APPS_Info,
2025-06-07 18:54:08.150,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.152,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,
2025-06-07 18:54:08.153,B0,176,00 00 00 00 00 00 01 00,M176_Fast_Info,
2025-06-07 18:54:08.156,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.158,B0,176,00 00 FF FF 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:08.159,B0,176,00 00 FE FF 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:08.161,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,
2025-06-07 18:54:08.163,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.164,B0,176,00 00 FF FF 00 00 04 00,M176_Fast_Info,
2025-06-07 18:54:08.165,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,
2025-06-07 18:54:08.167,B0,176,00 00 00 00 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:08.168,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.170,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,
2025-06-07 18:54:08.171,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,
2025-06-07 18:54:08.174,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.175,B0,176,00 00 FD FF 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:08.177,B0,176,00 00 FC FF 00 00 04 00,M176_Fast_Info,
2025-06-07 18:54:08.180,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.182,5,5,9F 01 00 00 00 06 00 00,Sensors_Info,
2025-06-07 18:54:08.184,B0,176,00 00 00 00 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:08.186,5,5,9F 01 00 00 00 06 00 00,Sensors_Info,
2025-06-07 18:54:08.188,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.190,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,
2025-06-07 18:54:08.191,B0,176,00 00 FA FF 00 00 06 00,M176_Fast_Info,
2025-06-07 18:54:08.193,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.195,B0,176,00 00 FA FF 00 00 01 00,M176_Fast_Info,
2025-06-07 18:54:08.197,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.203,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,
2025-06-07 18:54:08.204,A6,166,FF FF 03 00 03 00 00 00,M166_Current_Info,
2025-06-07 18:54:08.207,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:08.208,B0,176,00 00 00 00 00 00 03 00,M176_Fast_Info,
2025-06-07 18:54:09.103,6,6,00 00 84 00 53 01 00 00,Internal_States,
2025-06-07 18:54:09.105,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.107,B0,176,00 00 FF FF 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:09.109,B0,176,00 00 FF FF 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:09.111,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.113,5,5,9F 01 00 00 00 06 00 00,Sensors_Info,
2025-06-07 18:54:09.114,B0,176,00 00 FF FF 00 00 05 00,M176_Fast_Info,
2025-06-07 18:54:09.117,6,6,00 00 84 00 53 01 00 00,Internal_States,
2025-06-07 18:54:09.119,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.121,B0,176,00 00 FC FF 00 00 01 00,M176_Fast_Info,
2025-06-07 18:54:09.127,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,
2025-06-07 18:54:09.129,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,
2025-06-07 18:54:09.130,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,
2025-06-07 18:54:09.132,B0,176,00 00 00 00 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:09.135,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.137,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.139,B0,176,00 00 FA FF 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:09.141,B0,176,00 00 FF FF 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:09.143,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.145,B0,176,00 00 01 00 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:09.147,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.149,5,5,9F 01 00 00 00 06 00 00,Sensors_Info,
2025-06-07 18:54:09.151,5,5,9E 01 00 00 00 06 00 00,Sensors_Info,
2025-06-07 18:54:09.153,B0,176,00 00 FD FF 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:09.155,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.159,5,5,9D 01 00 00 00 06 00 00,Sensors_Info,
2025-06-07 18:54:09.160,B0,176,00 00 FE FF 00 00 03 00,M176_Fast_Info,
2025-06-07 18:54:09.162,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,
2025-06-07 18:54:09.164,B0,176,00 00 00 00 00 00 03 00,M176_Fast_Info,
2025-06-07 18:54:09.166,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.168,5,5,9F 01 00 00 00 06 00 00,Sensors_Info,
2025-06-07 18:54:09.169,B0,176,00 00 00 00 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:09.172,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.174,B0,176,00 00 00 00 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:09.175,B0,176,00 00 F9 FF 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:09.177,4,4,FD 0F 50 0A 00 00 00 00,APPS_Info,
2025-06-07 18:54:09.179,B0,176,00 00 FF FF 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:09.181,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.185,2,2,00 00 00 00 00 00 00 00,ECU_FAULTS,
2025-06-07 18:54:09.187,B0,176,00 00 FD FF 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:09.189,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.190,B0,176,00 00 FF FF 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:09.192,B0,176,00 00 FF FF 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:09.194,5,5,9F 01 00 00 00 06 00 00,Sensors_Info,
2025-06-07 18:54:09.197,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.199,B0,176,00 00 00 00 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:09.201,6,6,00 00 84 00 53 01 00 00,Internal_States,
2025-06-07 18:54:09.203,B0,176,00 00 FA FF 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:09.205,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.207,4,4,FC 0F 50 0A 00 00 00 00,APPS_Info,
2025-06-07 18:54:09.209,B0,176,00 00 FC FF 00 00 03 00,M176_Fast_Info,
2025-06-07 18:54:09.210,B0,176,00 00 FC FF 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:09.212,B0,176,00 00 FD FF 00 00 04 00,M176_Fast_Info,
2025-06-07 18:54:09.215,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.216,B0,176,00 00 FE FF 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:09.218,6,6,00 00 84 00 53 01 00 00,Internal_States,
2025-06-07 18:54:09.220,B0,176,00 00 FE FF 00 00 01 00,M176_Fast_Info,
2025-06-07 18:54:09.223,6,6,00 00 84 00 53 01 00 00,Internal_States,
2025-06-07 18:54:09.225,7,7,D4 0F D0 26 CD 26 3C 00,BMS_Info,
2025-06-07 18:54:09.227,B0,176,00 00 FE FF 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:09.228,B0,176,00 00 FC FF 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:09.231,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.233,AB,171,00 00 00 00 00 00 00 00,M171_Fault_Codes,
2025-06-07 18:54:09.235,B0,176,00 00 FF FF 00 00 03 00,M176_Fast_Info,
2025-06-07 18:54:09.237,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.239,B0,176,00 00 FF FF 00 00 03 00,M176_Fast_Info,
2025-06-07 18:54:09.240,B0,176,00 00 FB FF 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:09.244,6,6,00 00 84 00 53 01 00 00,Internal_States,
2025-06-07 18:54:09.247,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.248,B0,176,00 00 00 00 00 00 04 00,M176_Fast_Info,
2025-06-07 18:54:09.250,B0,176,00 00 01 00 00 00 01 00,M176_Fast_Info,
2025-06-07 18:54:09.252,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.254,B0,176,00 00 01 00 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:09.256,6,6,00 00 84 00 53 01 00 00,Internal_States,
2025-06-07 18:54:09.258,B0,176,00 00 FC FF 00 00 01 00,M176_Fast_Info,
2025-06-07 18:54:09.261,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.262,B0,176,00 00 F7 FF 00 00 01 00,M176_Fast_Info,
2025-06-07 18:54:09.265,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.267,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.269,B0,176,00 00 FD FF 00 00 01 00,M176_Fast_Info,
2025-06-07 18:54:09.271,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.274,5,5,9D 01 00 00 00 06 00 00,Sensors_Info,
2025-06-07 18:54:09.275,B0,176,00 00 FD FF 00 00 05 00,M176_Fast_Info,
2025-06-07 18:54:09.277,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.283,3,3,00 00 00 00 00 00 00 00,MC_FAULTS,
2025-06-07 18:54:09.285,B0,176,00 00 FD FF 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:09.288,B0,176,00 00 00 00 00 00 02 00,M176_Fast_Info,
2025-06-07 18:54:09.291,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.295,6,6,00 00 84 00 53 01 00 00,Internal_States,
2025-06-07 18:54:09.297,B0,176,00 00 FF FF 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:09.300,B0,176,00 00 FE FF 00 00 00 00,M176_Fast_Info,
2025-06-07 18:54:09.304,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
2025-06-07 18:54:09.307,B0,176,00 00 FD FF 00 00 05 00,M176_Fast_Info,
2025-06-07 18:54:09.310,C0,192,00 00 00 00 01 00 00 00,M192_Command_Message,
